Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
-1.1840712235936204,0.5895644686957235,2.73538316178085,-0.3797638833307493,-0.7226980229143734,0.4567826964678955,-0.3718084762696061,-0.7387511117624351,0.9618842778172592,0.3430677812958787,-0.9014789845850784,0.04801993599252812,0.1211672303713639,-0.6299304886818886,-0.9355259017753552
-0.10307509580254677,-1.1368705347317514,-0.5173405620607668,0.3560483675916085,0.08721674504888591,-0.2492036933723417,-0.5765052139139528,-0.6324037346453991,-0.697797073726995,-0.7155229532309493,1.6212583239310872,0.5863356815593164,0.2962531763833221,1.577371765492554,-0.3291852641202499
1.6124285142203982,-0.34764457741134225,-0.5173405620607668,1.488575709729966,-0.7226980229143734,-0.6806398204969305,-0.7176753778066058,-0.946132462367244,-0.44604213041552215,-0.5206058000545895,1.250262932394702,-0.6921642141618058,-0.3324761231967376,0.22947552244592476,-0.7443824680880681
-1.397219069463591,0.053564725405073545,2.8605329585536237,-0.18895473340114427,1.0841071961034314,0.8424604464732096,-0.4635690827998305,1.2607540480077557,-0.4990530299372088,-0.3756591906670747,-0.9014789845850784,0.2397949203506964,1.251452777042447,-1.4937273588860809,-2.4731695242432337
-1.4070911802196742,-0.7420045369151727,0.6085684868002591,-0.8760820654510141,1.0841071961034314,-0.15768693913379211,0.07993604818688378,0.040733131103594535,-0.4990530299372088,-0.3756591906670747,1.3093650928042593,-0.1538484685950175,-2.072631639018645,-0.4547958554768665,-0.06524327510028635
0.6427179985888042,0.4664478442938149,1.5737588492794068,-0.4506920036697504,-0.7226980229143734,0.24760154392264005,0.12934560554931238,-0.42407072965922976,-0.6362632203952846,0.5337406414901729,-0.9014789845850784,-0.5744076448190708,-0.2845632296738144,-0.368152707771858,-2.159836166745798
0.04231417169612812,-0.2692697018376857,-0.5173405620607668,-0.5969254205399579,0.011345959070889188,0.9078295566436021,0.6516752119521284,-0.6837137667070861,-0.7129229752689604,-0.7413891161216494,-0.9014789845850784,-0.05291426630124469,-0.4607705412788623,1.6764226242241431,-0.9183557984878392
1.331970822286226,-0.6610887638659879,-0.5173405620607668,-0.13169412239698847,-0.7226980229143734,0.09071567951369842,0.7999038840394138,0.8032462041686952,-0.07875901650334168,-0.3243272698839825,-0.6837520603176868,1.6730605929222702,-0.1941913571034501,-0.4235471256663227,-0.08435283927629131
-1.044964208394271,-0.3714081228576816,0.3436314901233927,-0.8760820654510141,0.6589489217375674,0.2802860990078362,0.1081700809654142,0.6865892379202541,-0.583814273872061,-0.5206058000545895,-0.9014789845850784,-0.497024756393845,0.218827979296811,1.3616618256924855,-0.4745690653802018
1.5101175482028122,-0.6729671664893224,-0.5173405620607668,-0.2805181129319706,-0.7226980229143734,-1.4323845874564416,1.272823933079802,-0.6506437769548088,0.07732342881978681,0.6099777531680259,1.7113486197277947,0.4214764844794873,-1.0689584620400516,-0.3933072240625972,0.817645136160567
-1.5475443923403078,-0.12587364878064586,-0.5173405620607668,-0.8760820654510141,1.4127240059585942,-0.7983042188036367,1.0187176380730265,0.9835054049047304,-0.4335386761997179,-0.2636258721404817,0.5236878321873784,1.3366132519430276,-0.2772743533187315,-0.8872833259083263,-0.15221858497619029
-1.3465123187618933,0.7233457468411087,-0.5173405620607668,2.1015590368914587,-0.7226980229143734,0.09071567951369842,-1.1553028858738303,0.5829382148837393,-0.3389432547917613,-0.5467122059442745,-0.4659990077742519,0.3777383301521859,0.4446812039777389,-0.19030257866427092,-1.5536771194491463
0.6288072970688692,-0.7117112605463568,-0.5173405620607668,0.4000881198927767,0.39586755859404893,-0.3734050026960869,-0.5412126729407895,-0.42407072965922976,-0.6362632203952846,-0.6102965196755933,1.5869257692104162,0.7612882988685226,0.2413062623219276,0.22697725402888996,0.6246493385791717
-0.1896804310718192,0.04729326785961918,-0.059921714207060925,0.7988578040153219,-0.7226980229143734,-0.3145728035427341,0.21404770388490407,-0.4358871048944559,-0.7129229752689604,0.00937025570594808,1.2214434439191308,0.2465238671702813,-0.9250158968179932,0.16888428732706734,0.6148743722549657
-1.4761959555122544,-1.846010438978892,0.7023942408720112,-0.8760820654510141,3.1922815123651063,0.6332792939279541,0.21404770388490407,0.1424015408456081,-0.46903537393597106,-0.3243272698839825,1.0581417186495763,-0.5609497511799011,0.3702123343639193,0.1501340211900208,0.005655468152584251
1.8753856461778784,0.3903061569947016,-0.5173405620607668,0.4000881198927767,0.39586755859404893,1.4896146371600938,-0.5412126729407895,-0.8017189099957882,-0.41326153883850747,-0.2289507992870045,-0.9014789845850784,-0.07983005357958413,-0.6384560166202558,2.0692957454838345,-0.9891294790858766
0.3627090389617265,0.3844418756357182,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-0.7983042188036367,0.3763933923614552,0.2625479064923713,-0.4335386761997179,1.1924068637069187,-0.9014789845850784,0.11530940418837668,-0.3714690631382651,-0.03404381051762722,0.9584861914637206
-0.5827699320867551,-0.741735034088499,0.6085684868002591,-0.8760820654510141,-0.7226980229143734,0.8424604464732096,1.1669463101603121,0.040733131103594535,-0.4990530299372088,0.2404039397296941,-0.9014789845850784,1.444276401056385,0.4305621917374733,0.4012872301561306,1.2412109057207852
0.026608540947814476,-0.7107123744532107,-0.5173405620607668,-0.317768775628902,0.011345959070889188,0.29335992104191466,-0.4494520664105651,0.059766218730804566,-0.7129229752689604,-0.7413891161216494,1.5480468944582404,0.2700751810388283,-0.481057064281121,1.1249888242050141,-0.4917797538757692
-0.30859449245190823,-0.7035823368216194,0.06815556319197674,-0.5187615599648623,-0.7226980229143734,-0.040022540827086256,0.7081432775091897,-0.8621489632121798,-0.2973119034889526,-0.6713182414177403,1.7113486197277947,0.5997935751984861,-0.15667658089826775,0.3232541208169286,-1.3603256797584138
-0.0021103267062447684,-0.5105658427539351,-0.5173405620607668,-0.5879030777764326,2.3081402169434964,0.6202054718938756,0.49638803167021,-0.6676942512875177,-0.7081932041985625,-0.7333009351558267,-0.4800560202854551,-0.35908134659235563,-0.7997797485352038,3.7307996229208418,0.9089239715876348
-1.1059918021591468,0.328915612147101,0.7023942408720112,0.24054451419321002,-0.7226980229143734,0.9078295566436021,-0.08240964028966714,-0.8489051064049129,-0.2738971952196564,1.010382751476078,-0.9014789845850784,-0.3893616072804874,-0.004680571871292795,1.2465327816959988,-0.6880419969285265
0.3645039681901052,-0.7132550437551722,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-0.20344531625306675,-0.26593085335011624,0.2625479064923713,2.9722243004024933,2.6484395995543184,-0.6639468270769951,-0.8132852569143332,0.37209826740684265,-1.0082102377586553,1.27296854654517
1.9193614122731564,1.9827337805141536,-0.5173405620607668,1.1090120027773014,-0.7226980229143734,-1.000948460331853,-1.5505793447732588,1.4640908674917823,-0.8592649019520617,-0.10186225282402886,-0.9014789845850784,-0.31870766567484643,-1.5924832805229692,-0.61626930194375,-0.177629927248371
-0.29737618477454136,-0.4384178531109793,0.6536516884447203,-0.8760820654510141,0.2168782740267627,-0.5629754221902242,1.5551642608651075,0.4067235452684869,-0.6719472357976921,-0.6713182414177403,0.039138952967555936,-0.3691747668217329,-0.02155202693096028,0.04256330548914425,1.0542770494657907
-0.6289893597175067,0.1863909567509034,-0.5173405620607668,-0.4294314335933244,0.4517723482620467,0.7444067812176209,0.21404770388490407,0.010200886368278518,-0.6251178192590996,-0.5912372417561299,-0.9014789845850784,0.07157124986107508,1.6848605787716116,0.2370146567280875,0.9375923953374976
1.7735234124673869,0.8878338646820035,-0.5173405620607668,0.24054451419321002,-0.7226980229143734,1.319654950717073,-1.1129518367060345,-0.6837137667070861,2.067573631709965,1.010382751476078,-0.9014789845850784,-2.364307498828642,0.5781237095554116,0.2646005670556738,-1.0697984592534868
0.1311631685008739,0.7629521328974728,-0.5173405620607668,0.4982619287750968,-0.7226980229143734,0.8424604464732096,-0.4635690827998305,-0.569356631880266,0.2214175435090356,0.8563869891268011,-0.9014789845850784,-1.5568338804784594,-0.8422387275826453,-1.2120497656169271,-0.15446129702203448
-1.2244571312321413,-2.054485998210323,0.4585351047042436,-0.8760820654510141,-0.7226980229143734,1.6138159464838384,-1.077659295732871,0.4067235452684869,-0.5470531818892659,0.07607772842406955,1.1887830988652202,-0.06637215994041441,0.4307151052274402,0.03809544185881362,0.20419085030406775
-1.2069565712554489,1.8378869923518388,-0.5173405620607668,3.5904242531258816,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,0.1424015408456081,-0.8592649019520617,-0.3243272698839825,-0.9014789845850784,-2.105243046274625,-0.3915517014872352,-0.2423878953236051,0.3001617577542395
-0.44725277534416297,0.3706391189067872,-0.5173405620607668,0.34202353775127703,0.3448955444849925,-0.7983042188036367,0.3763933923614552,-0.4584095919199877,-0.6464252037841591,-0.6276740966021627,0.048649645447254905,1.0539974855204637,0.4465161658573403,0.6460738153282433,-0.3225194281735813
1.052410594966243,-0.06096275837506286,-0.5173405620607668,0.0172191982643652,-0.7226980229143734,1.0712523320695828,-0.4918031155783611,-0.7828444314321382,0.07732342881978681,-0.19083224344807792,-0.9014789845850784,0.004281781665226524,0.9491428073781312,0.4795756503408784,-0.38859153051695616
-0.9157293039510044,1.0767683741451737,-0.5173405620607668,1.872516592874836,-0.7226980229143734,1.3458025947852306,-1.5505793447732588,1.870843810991616,-0.8592649019520617,-0.3756591906670747,-0.9014789845850784,0.6468962029355799,1.5026386698945375,-0.07430965172918567,0.4558514756332133
0.8756100659709408,1.3092517224757638,-0.5173405620607668,1.872516592874836,-0.7226980229143734,0.8424604464732096,-1.0070742137865445,-0.569356631880266,1.6623118609849863,0.2404039397296941,-0.9014789845850784,-1.0891720765173123,-0.14062066445175614,-0.2525694054571024,-0.31790504173855244
0.15808710692655445,-0.7112987415285179,-0.5173405620607668,0.14487194884929291,-0.7226980229143734,-0.9355793501614604,0.06581903179761826,-0.9527940430367676,-0.4578899727997861,-0.7628508240309609,1.1887830988652202,-0.497024756393845,-0.05320511935408267,1.0195268603149308,0.4003931163846467
-0.5778338767087137,0.9673791095058412,-0.5173405620607668,1.6053301848975663,-0.7226980229143734,0.09071567951369842,0.016409474435189857,0.1424015408456081,-0.5990806636636421,-0.10186225282402886,-0.9014789845850784,0.031197568943565963,-1.2759523562917434,-0.2916918318675472,-0.9787909662863228
-0.29378632631778395,-1.2065832668155527,-0.5173405620607668,-0.8760820654510141,0.2168782740267627,0.2214538998544831,-0.7035583614173406,-0.2277127089718465,-0.6719472357976921,-0.6713182414177403,1.5023224113827651,-0.39609055410007227,0.34860056111528165,0.9529740560192042,-1.196506806343179
0.08987979624816374,1.0965033624924638,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-0.5629754221902242,0.3340423431936592,-0.6506437769548088,0.3895351488825824,0.07607772842406955,-0.9014789845850784,1.3298843051234428,0.3317800772189365,-0.777596279808013,3.0318314228471555
-1.4371562447950177,-0.0968345055598146,0.3698324417284529,-0.06398188660736266,-0.7226980229143734,0.7836282473198565,-0.26593085335011624,-0.9390743590388204,-0.29164554408778304,-0.5062713011151613,-0.9014789845850784,-0.2413247772496207,-0.5230573028586623,0.7075423387284241,-0.9749806031668712
-0.599373027449258,-0.31044855890956485,-0.5173405620607668,-0.8760820654510141,1.6262427194384668,-1.5435120747461086,2.6845255720063324,-0.38632177253192973,-0.6251178192590996,-0.5912372417561299,-0.9014789845850784,0.17586992556464032,0.2966099745265776,1.0862175263739149,0.18934583850046727
0.16885668229682665,0.005717747721060099,-0.5173405620607668,-0.2599721838665169,-0.7226980229143734,1.5549837473304862,-0.5765052139139528,-0.9059250647547628,-0.051878931410189705,0.11291498826841027,-0.9014789845850784,-1.1564615447131603,-0.04061524201348495,1.5564755781853394,0.6725360436569808
1.9148740892022096,1.1908208992216591,-0.5173405620607668,-0.5325183994260791,-0.7226980229143734,-0.6610290874458128,-1.282356033377218,-0.569356631880266,1.6623118609849863,-0.6836507153656283,0.203956118247612,-0.2783339847573373,0.26378454534704343,-0.4201591157092395,1.6607768987197704
2.1028929258748787,0.10407699355811792,-0.5173405620607668,0.6774581622764018,0.2986214118606415,0.8032389803709742,-0.6329732794710141,-0.8345509861527253,0.5659883903999987,0.05285423852220247,1.2569517710617428,-1.9807575301123053,-0.2124390335728185,-0.7699463229482043,-1.0197577511535063
-0.2776319632623756,-0.662959967564005,-0.5173405620607668,-0.5187615599648623,1.1564545709678988,-1.085928303553363,1.5551642608651075,-0.5449308360920132,-0.6719472357976921,-0.6713182414177403,1.293296203037735,-1.0420694487802182,0.9000575770987967,-0.08599324574842512,1.297334938241595
-1.1526599620969928,0.9577570429624626,1.4342643974379408,0.9105204619797445,-0.7226980229143734,0.3064337430759924,-0.6117977548871161,-0.6506437769548088,1.326123479654431,0.6099777531680259,-0.9014789845850784,0.6401672561159952,0.3208212771046502,-0.5137192298438328,-0.9256453001199132
-1.3348452787774314,0.0675307121211588,0.52820914360932,-0.8760820654510141,2.6329987216108943,-0.8440625959229109,1.4775206707241486,-0.04642254932267127,-0.524762379616896,-0.4196236594812989,-0.9014789845850784,-0.5912300118680329,0.6285851612444474,-1.410528241760739,0.4624844072172795
0.11590627005965493,0.07725402563516294,-0.5173405620607668,0.17488687131012967,0.6589489217375674,-0.29496207049161605,0.5246220644487406,-0.7128978344021415,-0.7215395879120613,-0.7561240200593857,1.5576621000421116,1.016988278012747,-0.2994468093639139,1.6896552208286637,0.7681681167738129
1.0402948226746869,0.07484262700196828,0.7023942408720112,0.24054451419321002,-0.7226980229143734,1.4503931710578577,-0.6682658204441773,-0.8489051064049129,-0.2738971952196564,-0.3243272698839825,-0.9014789845850784,-0.2783339847573373,-0.5635793776998579,0.6926084822652784,-0.5858270599609252
1.1286950871723378,1.4224052670853984,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,4.107628129847692,-0.8592649019520617,0.3430677812958787,-0.9014789845850784,0.7713817190978999,-2.494265102020368,-1.0862424521388971,0.7182431428944555
0.031544596325855906,-1.101039958414834,-0.059921714207060925,-0.5969254205399579,1.4794339230414144,-0.3145728035427341,0.6516752119521284,-0.6837137667070861,-0.7129229752689604,-0.7413891161216494,0.6498874054756901,-0.06637215994041441,0.15032273579169594,0.9165585948386804,-2.1261288239056597
-1.1715067189949695,1.264589219293613,0.4585351047042436,0.9105204619797445,2.4091446688646685,-1.4323845874564416,0.7999038840394138,0.9354468586460244,-0.5470531818892659,-0.4577422153202254,-0.9014789845850784,0.0009173082554340945,0.4097149859386696,-0.9241358317283911,-0.11036809987505307
-0.04877848664409103,-0.3013453142985404,-0.5173405620607668,0.3149565094607011,-0.7226980229143734,-1.2166665238941472,-0.8447285253099935,0.4067235452684869,-0.07875901650334168,-0.4577422153202254,1.6242630756760468,-0.5542208043603164,-0.5455355858837782,0.23647737668498495,0.4783623267895735
-1.291318244989248,-0.2017264158221655,-0.5173405620607668,-0.23799697277911866,0.9551503493482604,-0.8440625959229109,1.4775206707241486,-0.04642254932267127,-0.524762379616896,-0.4196236594812989,-0.9014789845850784,-0.5104826500330149,0.5950461357784017,-0.15219286496336554,-0.2896694952661525
-1.3918342817784553,-1.5933980338441005,-0.5173405620607668,-0.18895473340114427,-0.7226980229143734,-2.1710555323818745,0.07993604818688378,-0.569356631880266,0.2214175435090356,0.2404039397296941,1.3093650928042593,0.6670830433943347,-0.4597001468490948,-1.5435785913968096,0.7505042109841307
-1.2818948665402596,-0.053337169673308364,-0.5173405620607668,0.34202353775127703,0.3448955444849925,-0.20344531625306675,1.0187176380730265,-0.8189279933920571,-0.22069897803181546,-0.2636258721404817,-0.18888251206082846,0.512317266543883,0.7467363178254431,-0.3469948116146143,0.7580586069589411
-1.5174793277649643,-1.290541549748967,-0.5173405620607668,-0.8760820654510141,1.4127240059585942,0.3848766752804639,0.3763933923614552,0.2625479064923713,-0.4335386761997179,-0.2636258721404817,0.998752147203545,-2.5157088022693013,0.3283650092763445,-0.2944292637854811,-0.7758654949813392
